Date,Close,Index
2022-03-17,6896.0,NIFTY INDIA CONSUMPTION
2022-03-21,6793.0,NIFTY INDIA CONSUMPTION
2022-03-22,6791.0,NIFTY INDIA CONSUMPTION
2022-03-23,6748.0,NIFTY INDIA CONSUMPTION
2022-03-24,6736.0,NIFTY INDIA CONSUMPTION
2022-03-25,6694.0,NIFTY INDIA CONSUMPTION
2022-03-28,6728.0,NIFTY INDIA CONSUMPTION
2022-03-29,6754.0,NIFTY INDIA CONSUMPTION
2022-03-30,6798.0,NIFTY INDIA CONSUMPTION
2022-03-31,6829.0,NIFTY INDIA CONSUMPTION
2022-04-01,6910.0,NIFTY INDIA CONSUMPTION
2022-04-04,6989.0,NIFTY INDIA CONSUMPTION
2022-04-05,7064.0,NIFTY INDIA CONSUMPTION
2022-04-06,7072.0,NIFTY INDIA CONSUMPTION
2022-04-07,7031.0,NIFTY INDIA CONSUMPTION
2022-04-08,7121.0,NIFTY INDIA CONSUMPTION
2022-04-11,7132.0,NIFTY INDIA CONSUMPTION
2022-04-12,7052.0,NIFTY INDIA CONSUMPTION
2022-04-13,7050.0,NIFTY INDIA CONSUMPTION
2022-04-18,7039.0,NIFTY INDIA CONSUMPTION
2022-04-19,6910.0,NIFTY INDIA CONSUMPTION
2022-04-20,7016.0,NIFTY INDIA CONSUMPTION
2022-04-21,7108.0,NIFTY INDIA CONSUMPTION
2022-04-22,7076.0,NIFTY INDIA CONSUMPTION
2022-04-25,6971.0,NIFTY INDIA CONSUMPTION
2022-04-26,7124.0,NIFTY INDIA CONSUMPTION
2022-04-27,7062.0,NIFTY INDIA CONSUMPTION
2022-04-28,7161.0,NIFTY INDIA CONSUMPTION
2022-04-29,7089.0,NIFTY INDIA CONSUMPTION
2022-05-02,7058.0,NIFTY INDIA CONSUMPTION
2022-05-04,6873.0,NIFTY INDIA CONSUMPTION
2022-05-06,6757.0,NIFTY INDIA CONSUMPTION
2022-05-10,6643.0,NIFTY INDIA CONSUMPTION
2022-05-11,6598.0,NIFTY INDIA CONSUMPTION
2022-05-12,6475.0,NIFTY INDIA CONSUMPTION
2022-05-13,6537.0,NIFTY INDIA CONSUMPTION
2022-05-17,6740.0,NIFTY INDIA CONSUMPTION
2022-05-18,6770.0,NIFTY INDIA CONSUMPTION
2022-05-20,6779.0,NIFTY INDIA CONSUMPTION
2022-05-23,6813.0,NIFTY INDIA CONSUMPTION
2022-05-24,6745.0,NIFTY INDIA CONSUMPTION
2022-05-25,6653.0,NIFTY INDIA CONSUMPTION
2022-05-26,6685.0,NIFTY INDIA CONSUMPTION
2022-05-27,6758.0,NIFTY INDIA CONSUMPTION
2022-05-31,6918.0,NIFTY INDIA CONSUMPTION
2022-06-01,6851.0,NIFTY INDIA CONSUMPTION
2022-06-02,6849.0,NIFTY INDIA CONSUMPTION
2022-06-03,6772.0,NIFTY INDIA CONSUMPTION
2022-06-06,6752.0,NIFTY INDIA CONSUMPTION
2022-06-07,6679.0,NIFTY INDIA CONSUMPTION
2022-06-08,6636.0,NIFTY INDIA CONSUMPTION
2022-06-09,6685.0,NIFTY INDIA CONSUMPTION
2022-06-10,6665.0,NIFTY INDIA CONSUMPTION
2022-06-13,6581.0,NIFTY INDIA CONSUMPTION
2022-06-14,6568.0,NIFTY INDIA CONSUMPTION
2022-06-15,6572.0,NIFTY INDIA CONSUMPTION
2022-06-16,6494.0,NIFTY INDIA CONSUMPTION
2022-06-17,6380.0,NIFTY INDIA CONSUMPTION
2022-06-20,6437.0,NIFTY INDIA CONSUMPTION
2022-06-21,6557.0,NIFTY INDIA CONSUMPTION
2022-06-22,6479.0,NIFTY INDIA CONSUMPTION
2022-06-23,6613.0,NIFTY INDIA CONSUMPTION
2022-06-24,6714.0,NIFTY INDIA CONSUMPTION
2022-06-27,6762.0,NIFTY INDIA CONSUMPTION
2022-06-28,6758.0,NIFTY INDIA CONSUMPTION
2022-06-29,6723.0,NIFTY INDIA CONSUMPTION
2022-06-30,6693.0,NIFTY INDIA CONSUMPTION
2022-07-01,6771.0,NIFTY INDIA CONSUMPTION
2022-07-04,6879.0,NIFTY INDIA CONSUMPTION
2022-07-05,6883.0,NIFTY INDIA CONSUMPTION
2022-07-06,7063.0,NIFTY INDIA CONSUMPTION
2022-07-07,7093.0,NIFTY INDIA CONSUMPTION
2022-07-08,7134.0,NIFTY INDIA CONSUMPTION
2022-07-11,7161.0,NIFTY INDIA CONSUMPTION
2022-07-12,7094.0,NIFTY INDIA CONSUMPTION
2022-07-13,7111.0,NIFTY INDIA CONSUMPTION
2022-07-14,7136.0,NIFTY INDIA CONSUMPTION
2022-07-18,7286.0,NIFTY INDIA CONSUMPTION
2022-07-19,7319.0,NIFTY INDIA CONSUMPTION
2022-07-20,7344.0,NIFTY INDIA CONSUMPTION
2022-07-21,7420.0,NIFTY INDIA CONSUMPTION
2022-07-22,7434.0,NIFTY INDIA CONSUMPTION
2022-07-25,7397.0,NIFTY INDIA CONSUMPTION
2022-07-26,7319.0,NIFTY INDIA CONSUMPTION
2022-07-27,7360.0,NIFTY INDIA CONSUMPTION
2022-07-28,7423.0,NIFTY INDIA CONSUMPTION
2022-08-02,7673.0,NIFTY INDIA CONSUMPTION
2022-08-03,7668.0,NIFTY INDIA CONSUMPTION
2022-08-04,7695.0,NIFTY INDIA CONSUMPTION
2022-08-05,7664.0,NIFTY INDIA CONSUMPTION
2022-08-08,7706.0,NIFTY INDIA CONSUMPTION
2022-08-10,7694.0,NIFTY INDIA CONSUMPTION
2022-08-12,7686.0,NIFTY INDIA CONSUMPTION
2022-08-16,7788.0,NIFTY INDIA CONSUMPTION
2022-08-17,7854.0,NIFTY INDIA CONSUMPTION
2022-08-18,7880.0,NIFTY INDIA CONSUMPTION
2022-08-19,7789.0,NIFTY INDIA CONSUMPTION
2022-08-23,7752.0,NIFTY INDIA CONSUMPTION
2022-08-22,7672.0,NIFTY INDIA CONSUMPTION
2022-08-24,7774.0,NIFTY INDIA CONSUMPTION
2022-08-25,7775.0,NIFTY INDIA CONSUMPTION
2022-08-26,7783.0,NIFTY INDIA CONSUMPTION
2022-08-29,7788.0,NIFTY INDIA CONSUMPTION
2022-08-30,7953.0,NIFTY INDIA CONSUMPTION
2022-09-01,7933.0,NIFTY INDIA CONSUMPTION
2022-09-02,7922.0,NIFTY INDIA CONSUMPTION
2022-09-06,7941.0,NIFTY INDIA CONSUMPTION
2022-09-07,7913.0,NIFTY INDIA CONSUMPTION
2022-09-08,7956.0,NIFTY INDIA CONSUMPTION
2022-09-09,7952.0,NIFTY INDIA CONSUMPTION
2022-09-12,7997.0,NIFTY INDIA CONSUMPTION
2022-09-13,8048.0,NIFTY INDIA CONSUMPTION
2022-09-14,8030.0,NIFTY INDIA CONSUMPTION
2022-09-15,8028.0,NIFTY INDIA CONSUMPTION
2022-09-16,7872.0,NIFTY INDIA CONSUMPTION
2022-09-20,8017.0,NIFTY INDIA CONSUMPTION
2022-09-21,8007.0,NIFTY INDIA CONSUMPTION
2022-09-22,8114.0,NIFTY INDIA CONSUMPTION
2022-09-26,7826.0,NIFTY INDIA CONSUMPTION
2022-09-27,7840.0,NIFTY INDIA CONSUMPTION
2022-09-28,7841.0,NIFTY INDIA CONSUMPTION
2022-09-29,7803.0,NIFTY INDIA CONSUMPTION
2022-09-30,7873.0,NIFTY INDIA CONSUMPTION
2022-10-03,7726.0,NIFTY INDIA CONSUMPTION
2022-10-04,7868.0,NIFTY INDIA CONSUMPTION
2022-10-06,7846.0,NIFTY INDIA CONSUMPTION
2022-10-07,7844.0,NIFTY INDIA CONSUMPTION
2022-10-10,7775.0,NIFTY INDIA CONSUMPTION
2022-10-11,7648.0,NIFTY INDIA CONSUMPTION
2022-10-12,7689.0,NIFTY INDIA CONSUMPTION
2022-10-14,7626.0,NIFTY INDIA CONSUMPTION
2022-10-17,7639.0,NIFTY INDIA CONSUMPTION
2022-10-18,7758.0,NIFTY INDIA CONSUMPTION
2022-01-06,7173.0,NIFTY INDIA CONSUMPTION
2022-08-01,7615.0,NIFTY INDIA CONSUMPTION
2022-03-08,6325.0,NIFTY INDIA CONSUMPTION
2022-01-31,6929.0,NIFTY INDIA CONSUMPTION
2022-09-19,7918.0,NIFTY INDIA CONSUMPTION
2022-02-03,7036.0,NIFTY INDIA CONSUMPTION
2022-09-23,7998.0,NIFTY INDIA CONSUMPTION
2022-07-15,7244.0,NIFTY INDIA CONSUMPTION
2022-10-13,7641.0,NIFTY INDIA CONSUMPTION
2022-07-29,7515.0,NIFTY INDIA CONSUMPTION
2022-01-20,7046.0,NIFTY INDIA CONSUMPTION
2022-08-11,7686.0,NIFTY INDIA CONSUMPTION
2022-01-18,7139.0,NIFTY INDIA CONSUMPTION
2022-05-30,6887.0,NIFTY INDIA CONSUMPTION
2022-05-09,6662.0,NIFTY INDIA CONSUMPTION
2022-09-05,7932.0,NIFTY INDIA CONSUMPTION
2022-05-19,6640.0,NIFTY INDIA CONSUMPTION
2022-05-16,6590.0,NIFTY INDIA CONSUMPTION
2022-05-05,6851.0,NIFTY INDIA CONSUMPTION
2022-10-19,7749.0,NIFTY INDIA CONSUMPTION
2022-10-20,7788.0,NIFTY INDIA CONSUMPTION
2022-10-21,7780.0,NIFTY INDIA CONSUMPTION
2022-10-24,7804.0,NIFTY INDIA CONSUMPTION
2022-10-25,7767.0,NIFTY INDIA CONSUMPTION
2022-10-27,7825.0,NIFTY INDIA CONSUMPTION
2022-10-28,7864.0,NIFTY INDIA CONSUMPTION
2022-10-31,7965.0,NIFTY INDIA CONSUMPTION
2022-11-01,7994.0,NIFTY INDIA CONSUMPTION
2022-11-02,7917.0,NIFTY INDIA CONSUMPTION
2022-11-03,7919.0,NIFTY INDIA CONSUMPTION
2022-11-04,7910.0,NIFTY INDIA CONSUMPTION
2022-11-07,7938.0,NIFTY INDIA CONSUMPTION
2022-11-09,7904.0,NIFTY INDIA CONSUMPTION
2022-11-10,7841.0,NIFTY INDIA CONSUMPTION
2022-11-11,7839.0,NIFTY INDIA CONSUMPTION
2022-11-15,7829.0,NIFTY INDIA CONSUMPTION
2022-11-16,7808.0,NIFTY INDIA CONSUMPTION
2022-11-17,7736.0,NIFTY INDIA CONSUMPTION
2022-11-18,7692.0,NIFTY INDIA CONSUMPTION
2022-11-21,7682.0,NIFTY INDIA CONSUMPTION
2022-11-22,7696.0,NIFTY INDIA CONSUMPTION
2022-11-23,7698.0,NIFTY INDIA CONSUMPTION
2022-11-24,7747.0,NIFTY INDIA CONSUMPTION
2022-11-25,7745.0,NIFTY INDIA CONSUMPTION
2022-11-28,7742.0,NIFTY INDIA CONSUMPTION
2022-11-29,7812.0,NIFTY INDIA CONSUMPTION
2022-11-30,7916.0,NIFTY INDIA CONSUMPTION
2022-12-01,7897.0,NIFTY INDIA CONSUMPTION
2022-12-02,7831.0,NIFTY INDIA CONSUMPTION
2022-12-05,7819.0,NIFTY INDIA CONSUMPTION
2022-12-06,7824.0,NIFTY INDIA CONSUMPTION
2022-12-07,7834.0,NIFTY INDIA CONSUMPTION
2022-12-08,7825.0,NIFTY INDIA CONSUMPTION
2022-12-09,7836.0,NIFTY INDIA CONSUMPTION
2022-12-12,7829.0,NIFTY INDIA CONSUMPTION
2022-12-13,7835.0,NIFTY INDIA CONSUMPTION
2022-12-14,7827.0,NIFTY INDIA CONSUMPTION
2022-12-15,7762.0,NIFTY INDIA CONSUMPTION
2022-12-16,7670.0,NIFTY INDIA CONSUMPTION
2022-12-19,7793.0,NIFTY INDIA CONSUMPTION
2022-12-20,7747.0,NIFTY INDIA CONSUMPTION
2022-12-21,7663.0,NIFTY INDIA CONSUMPTION
2022-12-22,7613.0,NIFTY INDIA CONSUMPTION
2022-12-23,7456.0,NIFTY INDIA CONSUMPTION
2022-12-26,7547.0,NIFTY INDIA CONSUMPTION
2022-12-27,7567.0,NIFTY INDIA CONSUMPTION
2022-12-28,7590.0,NIFTY INDIA CONSUMPTION
2022-12-29,7613.0,NIFTY INDIA CONSUMPTION
2021-12-30,6956.0,NIFTY INDIA CONSUMPTION
2021-12-31,7052.0,NIFTY INDIA CONSUMPTION
2022-12-30,7554.0,NIFTY INDIA CONSUMPTION
2023-01-02,7551.0,NIFTY INDIA CONSUMPTION
2023-01-03,7553.0,NIFTY INDIA CONSUMPTION
2023-01-04,7489.0,NIFTY INDIA CONSUMPTION
2023-01-05,7535.0,NIFTY INDIA CONSUMPTION
2023-01-06,7502.0,NIFTY INDIA CONSUMPTION
2023-01-09,7572.0,NIFTY INDIA CONSUMPTION
2023-01-10,7523.0,NIFTY INDIA CONSUMPTION
2023-01-11,7439.0,NIFTY INDIA CONSUMPTION
2023-01-12,7434.0,NIFTY INDIA CONSUMPTION
2023-01-13,7457.0,NIFTY INDIA CONSUMPTION
2023-01-16,7425.0,NIFTY INDIA CONSUMPTION
2023-01-17,7485.0,NIFTY INDIA CONSUMPTION
2023-01-18,7516.0,NIFTY INDIA CONSUMPTION
2023-01-19,7453.0,NIFTY INDIA CONSUMPTION
2023-01-20,7375.0,NIFTY INDIA CONSUMPTION
2023-01-23,7425.0,NIFTY INDIA CONSUMPTION
2023-01-24,7452.0,NIFTY INDIA CONSUMPTION
2023-01-25,7392.0,NIFTY INDIA CONSUMPTION
2023-01-27,7317.0,NIFTY INDIA CONSUMPTION
2023-01-30,7289.0,NIFTY INDIA CONSUMPTION
2023-01-31,7350.0,NIFTY INDIA CONSUMPTION
2023-02-01,7347.0,NIFTY INDIA CONSUMPTION
2023-02-02,7379.0,NIFTY INDIA CONSUMPTION
2023-02-03,7428.0,NIFTY INDIA CONSUMPTION
2023-02-06,7420.0,NIFTY INDIA CONSUMPTION
2023-02-07,7359.0,NIFTY INDIA CONSUMPTION
2023-02-08,7378.0,NIFTY INDIA CONSUMPTION
2023-02-09,7375.0,NIFTY INDIA CONSUMPTION
2023-02-10,7364.0,NIFTY INDIA CONSUMPTION
2023-02-13,7330.0,NIFTY INDIA CONSUMPTION
2023-02-14,7347.0,NIFTY INDIA CONSUMPTION
2023-02-15,7387.0,NIFTY INDIA CONSUMPTION
2023-02-16,7388.0,NIFTY INDIA CONSUMPTION
2023-02-17,7346.0,NIFTY INDIA CONSUMPTION
2023-02-20,7320.0,NIFTY INDIA CONSUMPTION
2023-02-21,7311.0,NIFTY INDIA CONSUMPTION
2023-02-22,7250.0,NIFTY INDIA CONSUMPTION
2023-02-23,7208.0,NIFTY INDIA CONSUMPTION
2023-02-24,7178.0,NIFTY INDIA CONSUMPTION
2023-02-27,7119.0,NIFTY INDIA CONSUMPTION
2023-02-28,7116.0,NIFTY INDIA CONSUMPTION
2023-03-01,7157.0,NIFTY INDIA CONSUMPTION
2023-03-02,7109.0,NIFTY INDIA CONSUMPTION
2023-03-03,7192.0,NIFTY INDIA CONSUMPTION
2023-03-06,7226.0,NIFTY INDIA CONSUMPTION
2023-03-08,7248.0,NIFTY INDIA CONSUMPTION
2023-03-09,7187.0,NIFTY INDIA CONSUMPTION
2023-03-10,7179.0,NIFTY INDIA CONSUMPTION
2023-03-13,7097.0,NIFTY INDIA CONSUMPTION
2023-03-14,7060.0,NIFTY INDIA CONSUMPTION
2023-03-15,7048.0,NIFTY INDIA CONSUMPTION
2023-03-16,7121.0,NIFTY INDIA CONSUMPTION
2023-03-17,7126.0,NIFTY INDIA CONSUMPTION
2023-03-20,7131.0,NIFTY INDIA CONSUMPTION
2023-03-21,7116.0,NIFTY INDIA CONSUMPTION
2023-03-22,7136.0,NIFTY INDIA CONSUMPTION
2023-03-23,7155.0,NIFTY INDIA CONSUMPTION
2023-03-24,7107.0,NIFTY INDIA CONSUMPTION
2023-03-27,7103.0,NIFTY INDIA CONSUMPTION
2023-03-28,7050.0,NIFTY INDIA CONSUMPTION
2023-03-29,7105.0,NIFTY INDIA CONSUMPTION
2023-03-31,7162.0,NIFTY INDIA CONSUMPTION
2023-04-03,7198.0,NIFTY INDIA CONSUMPTION
2023-04-05,7241.0,NIFTY INDIA CONSUMPTION
2023-04-06,7235.0,NIFTY INDIA CONSUMPTION
2023-04-10,7240.0,NIFTY INDIA CONSUMPTION
2023-04-11,7289.0,NIFTY INDIA CONSUMPTION
2023-04-12,7305.0,NIFTY INDIA CONSUMPTION
2023-04-13,7319.0,NIFTY INDIA CONSUMPTION
2023-04-17,7353.0,NIFTY INDIA CONSUMPTION
2023-04-18,7348.0,NIFTY INDIA CONSUMPTION
2023-04-19,7323.0,NIFTY INDIA CONSUMPTION
2023-04-20,7339.0,NIFTY INDIA CONSUMPTION
2023-04-21,7344.0,NIFTY INDIA CONSUMPTION
2023-04-24,7364.0,NIFTY INDIA CONSUMPTION
2023-04-25,7385.0,NIFTY INDIA CONSUMPTION
2023-04-26,7412.0,NIFTY INDIA CONSUMPTION
2023-04-27,7439.0,NIFTY INDIA CONSUMPTION
2023-04-28,7502.0,NIFTY INDIA CONSUMPTION
2023-05-02,7523.0,NIFTY INDIA CONSUMPTION
2023-05-03,7537.0,NIFTY INDIA CONSUMPTION
2023-05-04,7565.0,NIFTY INDIA CONSUMPTION
2023-05-05,7592.0,NIFTY INDIA CONSUMPTION
2023-05-08,7654.0,NIFTY INDIA CONSUMPTION
2023-05-09,7641.0,NIFTY INDIA CONSUMPTION
2023-05-10,7666.0,NIFTY INDIA CONSUMPTION
2023-05-11,7716.0,NIFTY INDIA CONSUMPTION
2023-05-12,7749.0,NIFTY INDIA CONSUMPTION
2023-05-16,7757.0,NIFTY INDIA CONSUMPTION
2023-05-17,7732.0,NIFTY INDIA CONSUMPTION
2023-05-18,7670.0,NIFTY INDIA CONSUMPTION
2023-05-19,7681.0,NIFTY INDIA CONSUMPTION
2023-05-22,7712.0,NIFTY INDIA CONSUMPTION
2023-05-23,7727.0,NIFTY INDIA CONSUMPTION
2023-05-24,7750.0,NIFTY INDIA CONSUMPTION
2023-05-25,7809.0,NIFTY INDIA CONSUMPTION
2023-05-26,7868.0,NIFTY INDIA CONSUMPTION
2023-05-29,7925.0,NIFTY INDIA CONSUMPTION
2023-05-30,7931.0,NIFTY INDIA CONSUMPTION
2023-05-31,7970.0,NIFTY INDIA CONSUMPTION
2023-06-01,7991.0,NIFTY INDIA CONSUMPTION
2023-06-02,8056.0,NIFTY INDIA CONSUMPTION
2023-05-15,7796.0,NIFTY INDIA CONSUMPTION
2023-06-05,8063.0,NIFTY INDIA CONSUMPTION
2023-06-06,8077.0,NIFTY INDIA CONSUMPTION
2023-06-07,8161.0,NIFTY INDIA CONSUMPTION
2023-06-08,8092.0,NIFTY INDIA CONSUMPTION
2023-06-09,8040.0,NIFTY INDIA CONSUMPTION
2023-06-12,8057.0,NIFTY INDIA CONSUMPTION
2023-06-13,8137.0,NIFTY INDIA CONSUMPTION
2023-06-14,8163.0,NIFTY INDIA CONSUMPTION
2023-06-15,8197.0,NIFTY INDIA CONSUMPTION
2023-06-16,8257.0,NIFTY INDIA CONSUMPTION
2023-06-19,8204.0,NIFTY INDIA CONSUMPTION
2023-06-20,8217.0,NIFTY INDIA CONSUMPTION
2023-06-21,8190.0,NIFTY INDIA CONSUMPTION
2023-06-22,8135.0,NIFTY INDIA CONSUMPTION
2023-06-23,8109.0,NIFTY INDIA CONSUMPTION
2023-06-26,8167.0,NIFTY INDIA CONSUMPTION
2023-06-27,8190.0,NIFTY INDIA CONSUMPTION
2023-06-28,8247.0,NIFTY INDIA CONSUMPTION
2023-06-30,8319.0,NIFTY INDIA CONSUMPTION
2023-07-03,8336.0,NIFTY INDIA CONSUMPTION
2023-07-04,8317.0,NIFTY INDIA CONSUMPTION
